Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
