Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
