Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	University	Hilly	0-10000	1	2	0	30	0	71
