Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
