Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
