Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
