Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
